5,41369E-2	4,01477E-2	9,11179E+7	0,00000E+0	0,00000E+0
5,41612E-2	3,24942E-2	9,11590E+7	0,00000E+0	0,00000E+0
5,41856E-2	-3,19233E-2	9,12000E+7	0,00000E+0	0,00000E+0
5,42100E-2	-3,25611E-2	9,12410E+7	0,00000E+0	0,00000E+0
5,42344E-2	3,05808E-2	9,12821E+7	0,00000E+0	0,00000E+0
5,42587E-2	3,88721E-2	9,13231E+7	0,00000E+0	0,00000E+0
5,42831E-2	-2,61831E-2	9,13641E+7	0,00000E+0	0,00000E+0
5,43075E-2	-3,89390E-2	9,14051E+7	0,00000E+0	0,00000E+0
5,43319E-2	2,80296E-2	9,14462E+7	0,00000E+0	0,00000E+0
5,43562E-2	4,84391E-2	9,14872E+7	0,00000E+0	0,00000E+0
5,43806E-2	-2,36319E-2	9,15282E+7	0,00000E+0	0,00000E+0
5,44050E-2	-4,78682E-2	9,15692E+7	0,00000E+0	0,00000E+0
5,44294E-2	2,48406E-2	9,16103E+7	0,00000E+0	0,00000E+0
5,44537E-2	5,35415E-2	9,16513E+7	0,00000E+0	0,00000E+0
5,44781E-2	-1,91673E-2	9,16923E+7	0,00000E+0	0,00000E+0
5,45025E-2	-5,74351E-2	9,17333E+7	0,00000E+0	0,00000E+0
5,45269E-2	1,52737E-2	9,17744E+7	0,00000E+0	0,00000E+0
5,45512E-2	6,50218E-2	9,18154E+7	0,00000E+0	0,00000E+0
5,45756E-2	-7,04921E-3	9,18564E+7	0,00000E+0	0,00000E+0
5,46000E-2	-6,89155E-2	9,18974E+7	0,00000E+0	0,00000E+0
5,46244E-2	8,25791E-3	9,19385E+7	0,00000E+0	0,00000E+0
5,46487E-2	7,20376E-2	9,19795E+7	0,00000E+0	0,00000E+0
5,46731E-2	-1,94684E-3	9,20205E+7	0,00000E+0	0,00000E+0
5,46975E-2	-6,95533E-2	9,20615E+7	0,00000E+0	0,00000E+0
5,47219E-2	-3,22243E-3	9,21026E+7	0,00000E+0	0,00000E+0
5,47462E-2	7,01242E-2	9,21436E+7	0,00000E+0	0,00000E+0
5,47706E-2	1,27225E-2	9,21846E+7	0,00000E+0	0,00000E+0
5,47950E-2	-6,63643E-2	9,22256E+7	0,00000E+0	0,00000E+0
5,48194E-2	-1,47028E-2	9,22667E+7	0,00000E+0	0,00000E+0
5,48437E-2	7,01242E-2	9,23077E+7	0,00000E+0	0,00000E+0
5,48681E-2	2,35650E-2	9,23487E+7	0,00000E+0	0,00000E+0
5,48925E-2	-6,63643E-2	9,23897E+7	0,00000E+0	0,00000E+0
5,49169E-2	-2,42697E-2	9,24308E+7	0,00000E+0	0,00000E+0
5,49412E-2	6,05572E-2	9,24718E+7	0,00000E+0	0,00000E+0
5,49656E-2	2,80296E-2	9,25128E+7	0,00000E+0	0,00000E+0
5,49900E-2	-5,42462E-2	9,25538E+7	0,00000E+0	0,00000E+0
5,50144E-2	-3,12855E-2	9,25949E+7	0,00000E+0	0,00000E+0
5,50387E-2	5,41793E-2	9,26359E+7	0,00000E+0	0,00000E+0
5,50631E-2	4,07855E-2	9,26769E+7	0,00000E+0	0,00000E+0
5,50875E-2	-5,04194E-2	9,27179E+7	0,00000E+0	0,00000E+0
5,51119E-2	-4,21280E-2	9,27590E+7	0,00000E+0	0,00000E+0
5,51362E-2	4,90769E-2	9,28000E+7	0,00000E+0	0,00000E+0
5,51606E-2	4,58879E-2	9,28410E+7	0,00000E+0	0,00000E+0
5,51850E-2	-4,53170E-2	9,28821E+7	0,00000E+0	0,00000E+0
5,52094E-2	-4,65926E-2	9,29231E+7	0,00000E+0	0,00000E+0
5,52337E-2	4,20611E-2	9,29641E+7	0,00000E+0	0,00000E+0
5,52581E-2	5,35415E-2	9,30051E+7	0,00000E+0	0,00000E+0
5,52825E-2	-3,38367E-2	9,30462E+7	0,00000E+0	0,00000E+0
5,53069E-2	-5,67973E-2	9,30872E+7	0,00000E+0	0,00000E+0
5,53312E-2	3,44076E-2	9,31282E+7	0,00000E+0	0,00000E+0
5,53556E-2	6,62974E-2	9,31692E+7	0,00000E+0	0,00000E+0
5,53800E-2	-3,12855E-2	9,32103E+7	0,00000E+0	0,00000E+0
5,54044E-2	-6,95533E-2	9,32513E+7	0,00000E+0	0,00000E+0
5,54287E-2	2,80296E-2	9,32923E+7	0,00000E+0	0,00000E+0
5,54531E-2	7,20376E-2	9,33333E+7	0,00000E+0	0,00000E+0
5,54775E-2	-1,98051E-2	9,33744E+7	0,00000E+0	0,00000E+0
5,55019E-2	-6,89155E-2	9,34154E+7	0,00000E+0	0,00000E+0
5,55262E-2	1,65493E-2	9,34564E+7	0,00000E+0	0,00000E+0
5,55506E-2	7,39510E-2	9,34974E+7	0,00000E+0	0,00000E+0
5,55750E-2	-6,41141E-3	9,35385E+7	0,00000E+0	0,00000E+0
5,55994E-2	-7,40178E-2	9,35795E+7	0,00000E+0	0,00000E+0
5,56237E-2	5,06893E-3	9,36205E+7	0,00000E+0	0,00000E+0
5,56481E-2	7,39510E-2	9,36615E+7	0,00000E+0	0,00000E+0
5,56725E-2	1,24215E-3	9,37026E+7	0,00000E+0	0,00000E+0
5,56969E-2	-6,50887E-2	9,37436E+7	0,00000E+0	0,00000E+0
5,57212E-2	-4,49802E-3	9,37846E+7	0,00000E+0	0,00000E+0
5,57456E-2	6,18328E-2	9,38256E+7	0,00000E+0	0,00000E+0
5,57700E-2	1,46359E-2	9,38667E+7	0,00000E+0	0,00000E+0
5,57944E-2	-5,42462E-2	9,39077E+7	0,00000E+0	0,00000E+0
5,58187E-2	-1,40650E-2	9,39487E+7	0,00000E+0	0,00000E+0
5,58431E-2	5,29037E-2	9,39897E+7	0,00000E+0	0,00000E+0
5,58675E-2	1,91004E-2	9,40308E+7	0,00000E+0	0,00000E+0
5,58919E-2	-4,78682E-2	9,40718E+7	0,00000E+0	0,00000E+0
5,59162E-2	-1,91673E-2	9,41128E+7	0,00000E+0	0,00000E+0
5,59406E-2	4,39745E-2	9,41538E+7	0,00000E+0	0,00000E+0
5,59650E-2	2,29272E-2	9,41949E+7	0,00000E+0	0,00000E+0
5,59894E-2	-3,51123E-2	9,42359E+7	0,00000E+0	0,00000E+0
5,60137E-2	-2,10807E-2	9,42769E+7	0,00000E+0	0,00000E+0
5,60381E-2	3,56832E-2	9,43179E+7	0,00000E+0	0,00000E+0
5,60625E-2	2,86674E-2	9,43590E+7	0,00000E+0	0,00000E+0
5,60869E-2	-3,19233E-2	9,44000E+7	0,00000E+0	0,00000E+0
5,61112E-2	-3,00099E-2	9,44410E+7	0,00000E+0	0,00000E+0
5,61356E-2	3,44076E-2	9,44821E+7	0,00000E+0	0,00000E+0
5,61600E-2	3,63210E-2	9,45231E+7	0,00000E+0	0,00000E+0
5,61844E-2	-3,31989E-2	9,45641E+7	0,00000E+0	0,00000E+0
5,62087E-2	-3,83012E-2	9,46051E+7	0,00000E+0	0,00000E+0
5,62331E-2	3,44076E-2	9,46462E+7	0,00000E+0	0,00000E+0
5,62575E-2	4,78013E-2	9,46872E+7	0,00000E+0	0,00000E+0
5,62819E-2	-2,93721E-2	9,47282E+7	0,00000E+0	0,00000E+0
5,63062E-2	-5,29706E-2	9,47692E+7	0,00000E+0	0,00000E+0
5,63306E-2	3,18564E-2	9,48103E+7	0,00000E+0	0,00000E+0
5,63550E-2	6,50218E-2	9,48513E+7	0,00000E+0	0,00000E+0
5,63794E-2	-2,74587E-2	9,48923E+7	0,00000E+0	0,00000E+0
5,64037E-2	-7,52934E-2	9,49333E+7	0,00000E+0	0,00000E+0
5,64281E-2	2,73918E-2	9,49744E+7	0,00000E+0	0,00000E+0
5,64525E-2	7,96911E-2	9,50154E+7	0,00000E+0	0,00000E+0
5,64769E-2	-1,72540E-2	9,50564E+7	0,00000E+0	0,00000E+0
5,65012E-2	-8,16714E-2	9,50974E+7	0,00000E+0	0,00000E+0
5,65256E-2	1,39981E-2	9,51385E+7	0,00000E+0	0,00000E+0
5,65500E-2	8,73447E-2	9,51795E+7	0,00000E+0	0,00000E+0
5,65744E-2	-4,49802E-3	9,52205E+7	0,00000E+0	0,00000E+0
5,65987E-2	-9,06006E-2	9,52615E+7	0,00000E+0	0,00000E+0
5,66231E-2	-3,34469E-5	9,53026E+7	0,00000E+0	0,00000E+0
5,66475E-2	9,43604E-2	9,53436E+7	0,00000E+0	0,00000E+0
5,66719E-2	8,25791E-3	9,53846E+7	0,00000E+0	0,00000E+0
5,66962E-2	-8,99628E-2	9,54256E+7	0,00000E+0	0,00000E+0
5,67206E-2	-9,60040E-3	9,54667E+7	0,00000E+0	0,00000E+0
5,67450E-2	8,41557E-2	9,55077E+7	0,00000E+0	0,00000E+0
5,67694E-2	1,97382E-2	9,55487E+7	0,00000E+0	0,00000E+0
5,67937E-2	-7,33800E-2	9,55897E+7	0,00000E+0	0,00000E+0
5,68181E-2	-2,17185E-2	9,56308E+7	0,00000E+0	0,00000E+0
5,68425E-2	6,75730E-2	9,56718E+7	0,00000E+0	0,00000E+0
5,68669E-2	2,80296E-2	9,57128E+7	0,00000E+0	0,00000E+0
5,68912E-2	-6,06241E-2	9,57538E+7	0,00000E+0	0,00000E+0
5,69156E-2	-2,87343E-2	9,57949E+7	0,00000E+0	0,00000E+0
5,69400E-2	5,54549E-2	9,58359E+7	0,00000E+0	0,00000E+0
5,69644E-2	3,05808E-2	9,58769E+7	0,00000E+0	0,00000E+0
5,69887E-2	-4,21280E-2	9,59179E+7	0,00000E+0	0,00000E+0
5,70131E-2	-2,55453E-2	9,59590E+7	0,00000E+0	0,00000E+0
5,70375E-2	3,82343E-2	9,60000E+7	0,00000E+0	0,00000E+0
5,70619E-2	2,99430E-2	9,60410E+7	0,00000E+0	0,00000E+0
5,70862E-2	-3,06477E-2	9,60821E+7	0,00000E+0	0,00000E+0
5,71106E-2	-3,00099E-2	9,61231E+7	0,00000E+0	0,00000E+0
5,71350E-2	2,93052E-2	9,61641E+7	0,00000E+0	0,00000E+0
5,71594E-2	3,37698E-2	9,62051E+7	0,00000E+0	0,00000E+0
5,71837E-2	-2,42697E-2	9,62462E+7	0,00000E+0	0,00000E+0
5,72081E-2	-3,12855E-2	9,62872E+7	0,00000E+0	0,00000E+0
5,72325E-2	2,54784E-2	9,63282E+7	0,00000E+0	0,00000E+0
5,72569E-2	3,75965E-2	9,63692E+7	0,00000E+0	0,00000E+0
5,72812E-2	-2,17185E-2	9,64103E+7	0,00000E+0	0,00000E+0
5,73056E-2	-3,76634E-2	9,64513E+7	0,00000E+0	0,00000E+0
5,73300E-2	1,97382E-2	9,64923E+7	0,00000E+0	0,00000E+0
5,73544E-2	4,58879E-2	9,65333E+7	0,00000E+0	0,00000E+0
5,73787E-2	-1,66162E-2	9,65744E+7	0,00000E+0	0,00000E+0
5,74031E-2	-5,29706E-2	9,66154E+7	0,00000E+0	0,00000E+0
5,74275E-2	1,91004E-2	9,66564E+7	0,00000E+0	0,00000E+0
5,74519E-2	6,31084E-2	9,66974E+7	0,00000E+0	0,00000E+0
5,74762E-2	-1,15138E-2	9,67385E+7	0,00000E+0	0,00000E+0
5,75006E-2	-6,31753E-2	9,67795E+7	0,00000E+0	0,00000E+0
5,75250E-2	8,25791E-3	9,68205E+7	0,00000E+0	0,00000E+0
5,75494E-2	6,75730E-2	9,68615E+7	0,00000E+0	0,00000E+0
5,75737E-2	-1,94684E-3	9,69026E+7	0,00000E+0	0,00000E+0
5,75981E-2	-7,27423E-2	9,69436E+7	0,00000E+0	0,00000E+0
5,76225E-2	-1,30904E-3	9,69846E+7	0,00000E+0	0,00000E+0
5,76469E-2	8,03289E-2	9,70256E+7	0,00000E+0	0,00000E+0
5,76712E-2	1,27225E-2	9,70667E+7	0,00000E+0	0,00000E+0
5,76956E-2	-8,03958E-2	9,71077E+7	0,00000E+0	0,00000E+0
5,77200E-2	-1,40650E-2	9,71487E+7	0,00000E+0	0,00000E+0
5,77444E-2	7,96911E-2	9,71897E+7	0,00000E+0	0,00000E+0
5,77687E-2	2,03760E-2	9,72308E+7	0,00000E+0	0,00000E+0
5,77931E-2	-7,33800E-2	9,72718E+7	0,00000E+0	0,00000E+0
5,78175E-2	-2,61831E-2	9,73128E+7	0,00000E+0	0,00000E+0
5,78419E-2	6,94864E-2	9,73538E+7	0,00000E+0	0,00000E+0
5,78662E-2	3,37698E-2	9,73949E+7	0,00000E+0	0,00000E+0
5,78906E-2	-6,50887E-2	9,74359E+7	0,00000E+0	0,00000E+0
5,79150E-2	-3,51123E-2	9,74769E+7	0,00000E+0	0,00000E+0
5,79394E-2	6,56596E-2	9,75179E+7	0,00000E+0	0,00000E+0
5,79637E-2	4,07855E-2	9,75590E+7	0,00000E+0	0,00000E+0
5,79881E-2	-5,55217E-2	9,76000E+7	0,00000E+0	0,00000E+0
5,80125E-2	-4,14902E-2	9,76410E+7	0,00000E+0	0,00000E+0
5,80369E-2	4,97147E-2	9,76821E+7	0,00000E+0	0,00000E+0
5,80612E-2	4,26989E-2	9,77231E+7	0,00000E+0	0,00000E+0
5,80856E-2	-4,46792E-2	9,77641E+7	0,00000E+0	0,00000E+0
5,81100E-2	-4,46792E-2	9,78051E+7	0,00000E+0	0,00000E+0
5,81344E-2	4,26989E-2	9,78462E+7	0,00000E+0	0,00000E+0
5,81587E-2	5,22659E-2	9,78872E+7	0,00000E+0	0,00000E+0
5,81831E-2	-3,63878E-2	9,79282E+7	0,00000E+0	0,00000E+0
5,82075E-2	-5,42462E-2	9,79692E+7	0,00000E+0	0,00000E+0
5,82319E-2	3,56832E-2	9,80103E+7	0,00000E+0	0,00000E+0
5,82562E-2	5,41793E-2	9,80513E+7	0,00000E+0	0,00000E+0
5,82806E-2	-2,80965E-2	9,80923E+7	0,00000E+0	0,00000E+0
5,83050E-2	-5,48839E-2	9,81333E+7	0,00000E+0	0,00000E+0
5,83294E-2	2,48406E-2	9,81744E+7	0,00000E+0	0,00000E+0
5,83537E-2	5,99194E-2	9,82154E+7	0,00000E+0	0,00000E+0
5,83781E-2	-1,78918E-2	9,82564E+7	0,00000E+0	0,00000E+0
5,84025E-2	-6,18997E-2	9,82974E+7	0,00000E+0	0,00000E+0
5,84269E-2	1,78249E-2	9,83385E+7	0,00000E+0	0,00000E+0
5,84512E-2	7,01242E-2	9,83795E+7	0,00000E+0	0,00000E+0
5,84756E-2	-1,08760E-2	9,84205E+7	0,00000E+0	0,00000E+0
5,85000E-2	-6,82777E-2	9,84615E+7	0,00000E+0	0,00000E+0
5,85244E-2	6,34452E-3	9,85026E+7	0,00000E+0	0,00000E+0
5,85487E-2	6,69352E-2	9,85436E+7	0,00000E+0	0,00000E+0
5,85731E-2	1,24215E-3	9,85846E+7	0,00000E+0	0,00000E+0
5,85975E-2	-6,44509E-2	9,86256E+7	0,00000E+0	0,00000E+0
5,86219E-2	-5,13582E-3	9,86667E+7	0,00000E+0	0,00000E+0
5,86462E-2	6,69352E-2	9,87077E+7	0,00000E+0	0,00000E+0
5,86706E-2	1,33603E-2	9,87487E+7	0,00000E+0	0,00000E+0
5,86950E-2	-6,31753E-2	9,87897E+7	0,00000E+0	0,00000E+0
5,87194E-2	-1,40650E-2	9,88308E+7	0,00000E+0	0,00000E+0
5,87437E-2	6,11950E-2	9,88718E+7	0,00000E+0	0,00000E+0
5,87681E-2	1,84627E-2	9,89128E+7	0,00000E+0	0,00000E+0
5,87925E-2	-5,29706E-2	9,89538E+7	0,00000E+0	0,00000E+0
5,88169E-2	-1,91673E-2	9,89949E+7	0,00000E+0	0,00000E+0
5,88412E-2	5,09903E-2	9,90359E+7	0,00000E+0	0,00000E+0
5,88656E-2	2,73918E-2	9,90769E+7	0,00000E+0	0,00000E+0
5,88900E-2	-4,27658E-2	9,91179E+7	0,00000E+0	0,00000E+0
5,89144E-2	-2,49075E-2	9,91590E+7	0,00000E+0	0,00000E+0
5,89387E-2	4,52501E-2	9,92000E+7	0,00000E+0	0,00000E+0
5,89631E-2	3,18564E-2	9,92410E+7	0,00000E+0	0,00000E+0
5,89875E-2	-4,14902E-2	9,92821E+7	0,00000E+0	0,00000E+0
5,90119E-2	-3,12855E-2	9,93231E+7	0,00000E+0	0,00000E+0
5,90362E-2	3,75965E-2	9,93641E+7	0,00000E+0	0,00000E+0
5,90606E-2	3,63210E-2	9,94051E+7	0,00000E+0	0,00000E+0
5,90850E-2	-3,31989E-2	9,94462E+7	0,00000E+0	0,00000E+0
5,91094E-2	-3,63878E-2	9,94872E+7	0,00000E+0	0,00000E+0
5,91337E-2	3,44076E-2	9,95282E+7	0,00000E+0	0,00000E+0
5,91581E-2	4,71635E-2	9,95692E+7	0,00000E+0	0,00000E+0
5,91825E-2	-3,06477E-2	9,96103E+7	0,00000E+0	0,00000E+0
5,92069E-2	-5,36084E-2	9,96513E+7	0,00000E+0	0,00000E+0
5,92312E-2	3,12186E-2	9,96923E+7	0,00000E+0	0,00000E+0
5,92556E-2	5,86438E-2	9,97333E+7	0,00000E+0	0,00000E+0
5,92800E-2	-3,00099E-2	9,97744E+7	0,00000E+0	0,00000E+0
5,93044E-2	-6,25375E-2	9,98154E+7	0,00000E+0	0,00000E+0
5,93287E-2	2,67540E-2	9,98564E+7	0,00000E+0	0,00000E+0
5,93531E-2	7,20376E-2	9,98974E+7	0,00000E+0	0,00000E+0
5,93775E-2	-1,78918E-2	9,99385E+7	0,00000E+0	0,00000E+0
5,94019E-2	-7,65690E-2	9,99795E+7	0,00000E+0	0,00000E+0
5,94262E-2	1,65493E-2	1,00021E+8	0,00000E+0	0,00000E+0
5,94506E-2	8,60691E-2	1,00062E+8	0,00000E+0	0,00000E+0
5,94750E-2	-8,96260E-3	1,00103E+8	0,00000E+0	0,00000E+0
5,94994E-2	-9,06006E-2	1,00144E+8	0,00000E+0	0,00000E+0
5,95237E-2	5,70672E-3	1,00185E+8	0,00000E+0	0,00000E+0
5,95481E-2	9,05337E-2	1,00226E+8	0,00000E+0	0,00000E+0
5,95725E-2	3,15554E-3	1,00267E+8	0,00000E+0	0,00000E+0
5,95969E-2	-8,48604E-2	1,00308E+8	0,00000E+0	0,00000E+0
5,96212E-2	-7,68701E-3	1,00349E+8	0,00000E+0	0,00000E+0
5,96456E-2	8,41557E-2	1,00390E+8	0,00000E+0	0,00000E+0
5,96700E-2	1,91004E-2	1,00431E+8	0,00000E+0	0,00000E+0
5,96944E-2	-8,16714E-2	1,00472E+8	0,00000E+0	0,00000E+0
5,97187E-2	-2,42697E-2	1,00513E+8	0,00000E+0	0,00000E+0
5,97431E-2	7,96911E-2	1,00554E+8	0,00000E+0	0,00000E+0
5,97675E-2	2,73918E-2	1,00595E+8	0,00000E+0	0,00000E+0
5,97919E-2	-6,50887E-2	1,00636E+8	0,00000E+0	0,00000E+0
5,98162E-2	-2,61831E-2	1,00677E+8	0,00000E+0	0,00000E+0
5,98406E-2	5,86438E-2	1,00718E+8	0,00000E+0	0,00000E+0
5,98650E-2	3,18564E-2	1,00759E+8	0,00000E+0	0,00000E+0
5,98894E-2	-4,72304E-2	1,00800E+8	0,00000E+0	0,00000E+0
5,99137E-2	-2,93721E-2	1,00841E+8	0,00000E+0	0,00000E+0
5,99381E-2	4,07855E-2	1,00882E+8	0,00000E+0	0,00000E+0
5,99625E-2	3,31320E-2	1,00923E+8	0,00000E+0	0,00000E+0
5,99869E-2	-3,57501E-2	1,00964E+8	0,00000E+0	0,00000E+0
6,00112E-2	-3,00099E-2	1,01005E+8	0,00000E+0	0,00000E+0
6,00356E-2	3,24942E-2	1,01046E+8	0,00000E+0	0,00000E+0
6,00600E-2	3,12186E-2	1,01087E+8	0,00000E+0	0,00000E+0
6,00844E-2	-2,29941E-2	1,01128E+8	0,00000E+0	0,00000E+0
6,01087E-2	-2,74587E-2	1,01169E+8	0,00000E+0	0,00000E+0
6,01331E-2	2,22894E-2	1,01210E+8	0,00000E+0	0,00000E+0
6,01575E-2	3,24942E-2	1,01251E+8	0,00000E+0	0,00000E+0
6,01819E-2	-1,91673E-2	1,01292E+8	0,00000E+0	0,00000E+0
6,02062E-2	-3,57501E-2	1,01333E+8	0,00000E+0	0,00000E+0
6,02306E-2	2,10138E-2	1,01374E+8	0,00000E+0	0,00000E+0
6,02550E-2	4,26989E-2	1,01415E+8	0,00000E+0	0,00000E+0
6,02794E-2	-1,59784E-2	1,01456E+8	0,00000E+0	0,00000E+0
6,03037E-2	-4,40414E-2	1,01497E+8	0,00000E+0	0,00000E+0
6,03281E-2	1,91004E-2	1,01538E+8	0,00000E+0	0,00000E+0
6,03525E-2	5,29037E-2	1,01579E+8	0,00000E+0	0,00000E+0
6,03769E-2	-1,21516E-2	1,01621E+8	0,00000E+0	0,00000E+0
6,04012E-2	-5,67973E-2	1,01662E+8	0,00000E+0	0,00000E+0
6,04256E-2	9,53350E-3	1,01703E+8	0,00000E+0	0,00000E+0
6,04500E-2	6,69352E-2	1,01744E+8	0,00000E+0	0,00000E+0
6,04744E-2	-2,58463E-3	1,01785E+8	0,00000E+0	0,00000E+0
6,04987E-2	-7,59312E-2	1,01826E+8	0,00000E+0	0,00000E+0
6,05231E-2	1,24215E-3	1,01867E+8	0,00000E+0	0,00000E+0
6,05475E-2	8,28801E-2	1,01908E+8	0,00000E+0	0,00000E+0
6,05719E-2	6,34452E-3	1,01949E+8	0,00000E+0	0,00000E+0
6,05962E-2	-7,97580E-2	1,01990E+8	0,00000E+0	0,00000E+0
6,06206E-2	-1,08760E-2	1,02031E+8	0,00000E+0	0,00000E+0
6,06450E-2	8,28801E-2	1,02072E+8	0,00000E+0	0,00000E+0
6,06694E-2	2,16516E-2	1,02113E+8	0,00000E+0	0,00000E+0
6,06937E-2	-8,29470E-2	1,02154E+8	0,00000E+0	0,00000E+0
6,07181E-2	-2,80965E-2	1,02195E+8	0,00000E+0	0,00000E+0
6,07425E-2	8,54313E-2	1,02236E+8	0,00000E+0	0,00000E+0
6,07669E-2	3,88721E-2	1,02277E+8	0,00000E+0	0,00000E+0
6,07912E-2	-7,65690E-2	1,02318E+8	0,00000E+0	0,00000E+0
6,08156E-2	-3,25611E-2	1,02359E+8	0,00000E+0	0,00000E+0
6,08400E-2	7,01242E-2	1,02400E+8	0,00000E+0	0,00000E+0
6,08644E-2	4,01477E-2	1,02441E+8	0,00000E+0	0,00000E+0
6,08887E-2	-6,12619E-2	1,02482E+8	0,00000E+0	0,00000E+0
6,09131E-2	-4,34036E-2	1,02523E+8	0,00000E+0	0,00000E+0
6,09375E-2	5,54549E-2	1,02564E+8	0,00000E+0	0,00000E+0
6,09619E-2	4,84391E-2	1,02605E+8	0,00000E+0	0,00000E+0
6,09862E-2	-4,85060E-2	1,02646E+8	0,00000E+0	0,00000E+0
6,10106E-2	-4,78682E-2	1,02687E+8	0,00000E+0	0,00000E+0
6,10350E-2	4,58879E-2	1,02728E+8	0,00000E+0	0,00000E+0
6,10594E-2	4,90769E-2	1,02769E+8	0,00000E+0	0,00000E+0
6,10837E-2	-3,44745E-2	1,02810E+8	0,00000E+0	0,00000E+0
6,11081E-2	-4,53170E-2	1,02851E+8	0,00000E+0	0,00000E+0
6,11325E-2	3,31320E-2	1,02892E+8	0,00000E+0	0,00000E+0
6,11569E-2	4,71635E-2	1,02933E+8	0,00000E+0	0,00000E+0
6,11812E-2	-2,55453E-2	1,02974E+8	0,00000E+0	0,00000E+0
6,12056E-2	-4,78682E-2	1,03015E+8	0,00000E+0	0,00000E+0
6,12300E-2	2,35650E-2	1,03056E+8	0,00000E+0	0,00000E+0
6,12544E-2	5,48171E-2	1,03097E+8	0,00000E+0	0,00000E+0
6,12787E-2	-1,66162E-2	1,03138E+8	0,00000E+0	0,00000E+0
6,13031E-2	-5,36084E-2	1,03179E+8	0,00000E+0	0,00000E+0
6,13275E-2	1,71871E-2	1,03221E+8	0,00000E+0	0,00000E+0
6,13519E-2	5,48171E-2	1,03262E+8	0,00000E+0	0,00000E+0
6,13762E-2	-1,02382E-2	1,03303E+8	0,00000E+0	0,00000E+0
6,14006E-2	-5,55217E-2	1,03344E+8	0,00000E+0	0,00000E+0
6,14250E-2	6,98232E-3	1,03385E+8	0,00000E+0	0,00000E+0
6,14494E-2	6,11950E-2	1,03426E+8	0,00000E+0	0,00000E+0
6,14737E-2	6,04350E-4	1,03467E+8	0,00000E+0	0,00000E+0
6,14981E-2	-6,12619E-2	1,03508E+8	0,00000E+0	0,00000E+0
6,15225E-2	-6,71243E-4	1,03549E+8	0,00000E+0	0,00000E+0
6,15469E-2	6,82108E-2	1,03590E+8	0,00000E+0	0,00000E+0
6,15712E-2	8,89570E-3	1,03631E+8	0,00000E+0	0,00000E+0
6,15956E-2	-6,38131E-2	1,03672E+8	0,00000E+0	0,00000E+0
6,16200E-2	-9,60040E-3	1,03713E+8	0,00000E+0	0,00000E+0
6,16444E-2	6,31084E-2	1,03754E+8	0,00000E+0	0,00000E+0
6,16687E-2	1,71871E-2	1,03795E+8	0,00000E+0	0,00000E+0
6,16931E-2	-5,93485E-2	1,03836E+8	0,00000E+0	0,00000E+0
6,17175E-2	-2,04429E-2	1,03877E+8	0,00000E+0	0,00000E+0
6,17419E-2	6,18328E-2	1,03918E+8	0,00000E+0	0,00000E+0
6,17662E-2	3,05808E-2	1,03959E+8	0,00000E+0	0,00000E+0
6,17906E-2	-5,74351E-2	1,04000E+8	0,00000E+0	0,00000E+0
6,18150E-2	-3,00099E-2	1,04041E+8	0,00000E+0	0,00000E+0
6,18394E-2	5,35415E-2	1,04082E+8	0,00000E+0	0,00000E+0
6,18637E-2	3,44076E-2	1,04123E+8	0,00000E+0	0,00000E+0
6,18881E-2	-4,72304E-2	1,04164E+8	0,00000E+0	0,00000E+0
6,19125E-2	-3,51123E-2	1,04205E+8	0,00000E+0	0,00000E+0
6,19369E-2	4,46123E-2	1,04246E+8	0,00000E+0	0,00000E+0
6,19612E-2	4,07855E-2	1,04287E+8	0,00000E+0	0,00000E+0
6,19856E-2	-3,83012E-2	1,04328E+8	0,00000E+0	0,00000E+0
6,20100E-2	-4,21280E-2	1,04369E+8	0,00000E+0	0,00000E+0
6,20344E-2	3,95099E-2	1,04410E+8	0,00000E+0	0,00000E+0
6,20587E-2	4,97147E-2	1,04451E+8	0,00000E+0	0,00000E+0
6,20831E-2	-3,51123E-2	1,04492E+8	0,00000E+0	0,00000E+0
6,21075E-2	-4,97816E-2	1,04533E+8	0,00000E+0	0,00000E+0
6,21319E-2	3,31320E-2	1,04574E+8	0,00000E+0	0,00000E+0
6,21562E-2	5,35415E-2	1,04615E+8	0,00000E+0	0,00000E+0
6,21806E-2	-2,68209E-2	1,04656E+8	0,00000E+0	0,00000E+0
6,22050E-2	-5,74351E-2	1,04697E+8	0,00000E+0	0,00000E+0
6,22294E-2	2,67540E-2	1,04738E+8	0,00000E+0	0,00000E+0
6,22537E-2	6,75730E-2	1,04779E+8	0,00000E+0	0,00000E+0
6,22781E-2	-1,85295E-2	1,04821E+8	0,00000E+0	0,00000E+0
6,23025E-2	-7,33800E-2	1,04862E+8	0,00000E+0	0,00000E+0
6,23269E-2	1,78249E-2	1,04903E+8	0,00000E+0	0,00000E+0
6,23512E-2	7,58643E-2	1,04944E+8	0,00000E+0	0,00000E+0
6,23756E-2	-9,60040E-3	1,04985E+8	0,00000E+0	0,00000E+0
6,24000E-2	-7,59312E-2	1,05026E+8	0,00000E+0	0,00000E+0
6,24244E-2	7,62011E-3	1,05067E+8	0,00000E+0	0,00000E+0
6,24487E-2	8,03289E-2	1,05108E+8	0,00000E+0	0,00000E+0
6,24731E-2	3,79333E-3	1,05149E+8	0,00000E+0	0,00000E+0
6,24975E-2	-8,23092E-2	1,05190E+8	0,00000E+0	0,00000E+0
6,25219E-2	-8,96260E-3	1,05231E+8	0,00000E+0	0,00000E+0
